#  E (eV)   dos(E)     Int dos(E) EFermi =    7.981 eV
 -10.338  0.0000E+00  0.2000E+02
 -10.328  0.0000E+00  0.2000E+02
 -10.318  0.0000E+00  0.2000E+02
 -10.308  0.0000E+00  0.2000E+02
 -10.298  0.0000E+00  0.2000E+02
 -10.288  0.0000E+00  0.2000E+02
 -10.278  0.0000E+00  0.2000E+02
 -10.268  0.0000E+00  0.2000E+02
 -10.258  0.0000E+00  0.2000E+02
 -10.248  0.0000E+00  0.2000E+02
 -10.238  0.0000E+00  0.2000E+02
 -10.228  0.0000E+00  0.2000E+02
 -10.218  0.0000E+00  0.2000E+02
 -10.208  0.0000E+00  0.2000E+02
 -10.198  0.0000E+00  0.2000E+02
 -10.188  0.0000E+00  0.2000E+02
 -10.178  0.0000E+00  0.2000E+02
 -10.168  0.0000E+00  0.2000E+02
 -10.158  0.0000E+00  0.2000E+02
 -10.148  0.0000E+00  0.2000E+02
 -10.138  0.0000E+00  0.2000E+02
 -10.128  0.0000E+00  0.2000E+02
 -10.118  0.0000E+00  0.2000E+02
 -10.108  0.0000E+00  0.2000E+02
 -10.098  0.0000E+00  0.2000E+02
 -10.088  0.0000E+00  0.2000E+02
 -10.078  0.0000E+00  0.2000E+02
 -10.068  0.0000E+00  0.2000E+02
 -10.058  0.0000E+00  0.2000E+02
 -10.048  0.0000E+00  0.2000E+02
 -10.038  0.0000E+00  0.2000E+02
 -10.028  0.0000E+00  0.2000E+02
 -10.018  0.0000E+00  0.2000E+02
 -10.008  0.0000E+00  0.2000E+02
  -9.998  0.0000E+00  0.2000E+02
  -9.988  0.0000E+00  0.2000E+02
  -9.978  0.0000E+00  0.2000E+02
  -9.968  0.0000E+00  0.2000E+02
  -9.958  0.0000E+00  0.2000E+02
  -9.948  0.0000E+00  0.2000E+02
  -9.938  0.0000E+00  0.2000E+02
  -9.928  0.0000E+00  0.2000E+02
  -9.918  0.0000E+00  0.2000E+02
  -9.908  0.0000E+00  0.2000E+02
  -9.898  0.0000E+00  0.2000E+02
  -9.888  0.0000E+00  0.2000E+02
  -9.878  0.0000E+00  0.2000E+02
  -9.868  0.0000E+00  0.2000E+02
  -9.858  0.0000E+00  0.2000E+02
  -9.848  0.0000E+00  0.2000E+02
  -9.838  0.0000E+00  0.2000E+02
  -9.828  0.0000E+00  0.2000E+02
  -9.818  0.0000E+00  0.2000E+02
  -9.808  0.0000E+00  0.2000E+02
  -9.798  0.0000E+00  0.2000E+02
  -9.788  0.0000E+00  0.2000E+02
  -9.778  0.0000E+00  0.2000E+02
  -9.768  0.0000E+00  0.2000E+02
  -9.758  0.0000E+00  0.2000E+02
  -9.748  0.0000E+00  0.2000E+02
  -9.738  0.0000E+00  0.2000E+02
  -9.728  0.0000E+00  0.2000E+02
  -9.718  0.0000E+00  0.2000E+02
  -9.708  0.0000E+00  0.2000E+02
  -9.698  0.0000E+00  0.2000E+02
  -9.688  0.0000E+00  0.2000E+02
  -9.678  0.0000E+00  0.2000E+02
  -9.668  0.0000E+00  0.2000E+02
  -9.658  0.0000E+00  0.2000E+02
  -9.648  0.0000E+00  0.2000E+02
  -9.638  0.0000E+00  0.2000E+02
  -9.628  0.0000E+00  0.2000E+02
  -9.618  0.0000E+00  0.2000E+02
  -9.608  0.0000E+00  0.2000E+02
  -9.598  0.0000E+00  0.2000E+02
  -9.588  0.0000E+00  0.2000E+02
  -9.578  0.0000E+00  0.2000E+02
  -9.568  0.0000E+00  0.2000E+02
  -9.558  0.0000E+00  0.2000E+02
  -9.548  0.0000E+00  0.2000E+02
  -9.538  0.0000E+00  0.2000E+02
  -9.528  0.0000E+00  0.2000E+02
  -9.518  0.0000E+00  0.2000E+02
  -9.508  0.0000E+00  0.2000E+02
  -9.498  0.0000E+00  0.2000E+02
  -9.488  0.0000E+00  0.2000E+02
  -9.478  0.0000E+00  0.2000E+02
  -9.468  0.0000E+00  0.2000E+02
  -9.458  0.0000E+00  0.2000E+02
  -9.448  0.0000E+00  0.2000E+02
  -9.438  0.0000E+00  0.2000E+02
  -9.428  0.0000E+00  0.2000E+02
  -9.418  0.0000E+00  0.2000E+02
  -9.408  0.0000E+00  0.2000E+02
  -9.398  0.0000E+00  0.2000E+02
  -9.388  0.0000E+00  0.2000E+02
  -9.378  0.0000E+00  0.2000E+02
  -9.368  0.0000E+00  0.2000E+02
  -9.358  0.0000E+00  0.2000E+02
  -9.348  0.0000E+00  0.2000E+02
  -9.338  0.0000E+00  0.2000E+02
  -9.328  0.0000E+00  0.2000E+02
  -9.318  0.0000E+00  0.2000E+02
  -9.308  0.0000E+00  0.2000E+02
  -9.298  0.0000E+00  0.2000E+02
  -9.288  0.0000E+00  0.2000E+02
  -9.278  0.0000E+00  0.2000E+02
  -9.268  0.0000E+00  0.2000E+02
  -9.258  0.0000E+00  0.2000E+02
  -9.248  0.0000E+00  0.2000E+02
  -9.238  0.0000E+00  0.2000E+02
  -9.228  0.0000E+00  0.2000E+02
  -9.218  0.0000E+00  0.2000E+02
  -9.208  0.0000E+00  0.2000E+02
  -9.198  0.0000E+00  0.2000E+02
  -9.188  0.0000E+00  0.2000E+02
  -9.178  0.0000E+00  0.2000E+02
  -9.168  0.0000E+00  0.2000E+02
  -9.158  0.0000E+00  0.2000E+02
  -9.148  0.0000E+00  0.2000E+02
  -9.138  0.0000E+00  0.2000E+02
  -9.128  0.0000E+00  0.2000E+02
  -9.118  0.0000E+00  0.2000E+02
  -9.108  0.0000E+00  0.2000E+02
  -9.098  0.0000E+00  0.2000E+02
  -9.088  0.0000E+00  0.2000E+02
  -9.078  0.0000E+00  0.2000E+02
  -9.068  0.0000E+00  0.2000E+02
  -9.058  0.0000E+00  0.2000E+02
  -9.048  0.0000E+00  0.2000E+02
  -9.038  0.0000E+00  0.2000E+02
  -9.028  0.0000E+00  0.2000E+02
  -9.018  0.0000E+00  0.2000E+02
  -9.008  0.0000E+00  0.2000E+02
  -8.998  0.0000E+00  0.2000E+02
  -8.988  0.0000E+00  0.2000E+02
  -8.978  0.0000E+00  0.2000E+02
  -8.968  0.0000E+00  0.2000E+02
  -8.958  0.0000E+00  0.2000E+02
  -8.948  0.0000E+00  0.2000E+02
  -8.938  0.0000E+00  0.2000E+02
  -8.928  0.0000E+00  0.2000E+02
  -8.918  0.0000E+00  0.2000E+02
  -8.908  0.0000E+00  0.2000E+02
  -8.898  0.0000E+00  0.2000E+02
  -8.888  0.0000E+00  0.2000E+02
  -8.878  0.0000E+00  0.2000E+02
  -8.868  0.0000E+00  0.2000E+02
  -8.858  0.0000E+00  0.2000E+02
  -8.848  0.0000E+00  0.2000E+02
  -8.838  0.0000E+00  0.2000E+02
  -8.828  0.0000E+00  0.2000E+02
  -8.818  0.0000E+00  0.2000E+02
  -8.808  0.0000E+00  0.2000E+02
  -8.798  0.0000E+00  0.2000E+02
  -8.788  0.0000E+00  0.2000E+02
  -8.778  0.0000E+00  0.2000E+02
  -8.768  0.0000E+00  0.2000E+02
  -8.758  0.0000E+00  0.2000E+02
  -8.748  0.0000E+00  0.2000E+02
  -8.738  0.0000E+00  0.2000E+02
  -8.728  0.0000E+00  0.2000E+02
  -8.718  0.0000E+00  0.2000E+02
  -8.708  0.0000E+00  0.2000E+02
  -8.698  0.0000E+00  0.2000E+02
  -8.688  0.0000E+00  0.2000E+02
  -8.678  0.0000E+00  0.2000E+02
  -8.668  0.0000E+00  0.2000E+02
  -8.658  0.0000E+00  0.2000E+02
  -8.648  0.0000E+00  0.2000E+02
  -8.638  0.0000E+00  0.2000E+02
  -8.628  0.0000E+00  0.2000E+02
  -8.618  0.0000E+00  0.2000E+02
  -8.608  0.0000E+00  0.2000E+02
  -8.598  0.0000E+00  0.2000E+02
  -8.588  0.0000E+00  0.2000E+02
  -8.578  0.0000E+00  0.2000E+02
  -8.568  0.0000E+00  0.2000E+02
  -8.558  0.0000E+00  0.2000E+02
  -8.548  0.0000E+00  0.2000E+02
  -8.538  0.0000E+00  0.2000E+02
  -8.528  0.0000E+00  0.2000E+02
  -8.518  0.0000E+00  0.2000E+02
  -8.508  0.0000E+00  0.2000E+02
  -8.498  0.0000E+00  0.2000E+02
  -8.488  0.0000E+00  0.2000E+02
  -8.478  0.0000E+00  0.2000E+02
  -8.468  0.0000E+00  0.2000E+02
  -8.458  0.0000E+00  0.2000E+02
  -8.448  0.0000E+00  0.2000E+02
  -8.438  0.0000E+00  0.2000E+02
  -8.428  0.0000E+00  0.2000E+02
  -8.418  0.0000E+00  0.2000E+02
  -8.408  0.0000E+00  0.2000E+02
  -8.398  0.0000E+00  0.2000E+02
  -8.388  0.0000E+00  0.2000E+02
  -8.378  0.0000E+00  0.2000E+02
  -8.368  0.0000E+00  0.2000E+02
  -8.358  0.0000E+00  0.2000E+02
  -8.348  0.0000E+00  0.2000E+02
  -8.338  0.0000E+00  0.2000E+02
  -8.328  0.0000E+00  0.2000E+02
  -8.318  0.0000E+00  0.2000E+02
  -8.308  0.0000E+00  0.2000E+02
  -8.298  0.0000E+00  0.2000E+02
  -8.288  0.0000E+00  0.2000E+02
  -8.278  0.0000E+00  0.2000E+02
  -8.268  0.0000E+00  0.2000E+02
  -8.258  0.0000E+00  0.2000E+02
  -8.248  0.0000E+00  0.2000E+02
  -8.238  0.0000E+00  0.2000E+02
  -8.228  0.0000E+00  0.2000E+02
  -8.218  0.0000E+00  0.2000E+02
  -8.208  0.0000E+00  0.2000E+02
  -8.198  0.0000E+00  0.2000E+02
  -8.188  0.0000E+00  0.2000E+02
  -8.178  0.0000E+00  0.2000E+02
  -8.168  0.0000E+00  0.2000E+02
  -8.158  0.0000E+00  0.2000E+02
  -8.148  0.0000E+00  0.2000E+02
  -8.138  0.0000E+00  0.2000E+02
  -8.128  0.0000E+00  0.2000E+02
  -8.118  0.0000E+00  0.2000E+02
  -8.108  0.0000E+00  0.2000E+02
  -8.098  0.0000E+00  0.2000E+02
  -8.088  0.0000E+00  0.2000E+02
  -8.078  0.0000E+00  0.2000E+02
  -8.068  0.0000E+00  0.2000E+02
  -8.058  0.0000E+00  0.2000E+02
  -8.048  0.0000E+00  0.2000E+02
  -8.038  0.0000E+00  0.2000E+02
  -8.028  0.0000E+00  0.2000E+02
  -8.018  0.0000E+00  0.2000E+02
  -8.008  0.0000E+00  0.2000E+02
  -7.998  0.0000E+00  0.2000E+02
  -7.988  0.0000E+00  0.2000E+02
  -7.978  0.0000E+00  0.2000E+02
  -7.968  0.0000E+00  0.2000E+02
  -7.958  0.0000E+00  0.2000E+02
  -7.948  0.0000E+00  0.2000E+02
  -7.938  0.0000E+00  0.2000E+02
  -7.928  0.0000E+00  0.2000E+02
  -7.918  0.0000E+00  0.2000E+02
  -7.908  0.0000E+00  0.2000E+02
  -7.898  0.0000E+00  0.2000E+02
  -7.888  0.0000E+00  0.2000E+02
  -7.878  0.0000E+00  0.2000E+02
  -7.868  0.0000E+00  0.2000E+02
  -7.858  0.0000E+00  0.2000E+02
  -7.848  0.0000E+00  0.2000E+02
  -7.838  0.0000E+00  0.2000E+02
  -7.828  0.0000E+00  0.2000E+02
