 # Frequency[cm^-1] DOS PDOS
  3.7699998078E+02  5.4547886639E-03  2.7260E-03  2.7288E-03
  3.7799998078E+02  6.9685701680E-03  3.4827E-03  3.4859E-03
  3.7899998078E+02  8.3960187342E-03  4.1962E-03  4.1999E-03
  3.7999998078E+02  9.7371343627E-03  4.8664E-03  4.8708E-03
  3.8099998078E+02  1.0991917053E-02  5.4933E-03  5.4986E-03
  3.8199998078E+02  1.2160366806E-02  6.0771E-03  6.0833E-03
  3.8299998078E+02  1.3242483621E-02  6.6176E-03  6.6249E-03
  3.8399998078E+02  1.4238267498E-02  7.1149E-03  7.1234E-03
  3.8499998078E+02  1.5147718438E-02  7.5690E-03  7.5787E-03
  3.8599998078E+02  1.5970836439E-02  7.9799E-03  7.9909E-03
  3.8699998078E+02  1.6707621503E-02  8.3476E-03  8.3600E-03
  3.8799998078E+02  1.7358073629E-02  8.6721E-03  8.6859E-03
  3.8899998078E+02  1.7922192817E-02  8.9535E-03  8.9687E-03
  3.8999998078E+02  1.8399979067E-02  9.1917E-03  9.2083E-03
  3.9099998078E+02  1.8791432379E-02  9.3867E-03  9.4047E-03
  3.9199998078E+02  1.9096552754E-02  9.5386E-03  9.5580E-03
  3.9299998078E+02  1.9315340191E-02  9.6473E-03  9.6680E-03
  3.9399998078E+02  1.9447794690E-02  9.7129E-03  9.7349E-03
  3.9499998078E+02  1.9493916251E-02  9.7354E-03  9.7585E-03
  3.9599998078E+02  1.9453704874E-02  9.7147E-03  9.7390E-03
  3.9699998078E+02  1.9327160559E-02  9.6510E-03  9.6762E-03
  3.9799998078E+02  1.9114283307E-02  9.5441E-03  9.5702E-03
  3.9899998078E+02  1.8815073117E-02  9.3941E-03  9.4209E-03
  3.9999998078E+02  1.8429529989E-02  9.2011E-03  9.2284E-03
  4.0099998078E+02  1.7957653923E-02  8.9650E-03  8.9927E-03
  4.0199998078E+02  1.7399444919E-02  8.6858E-03  8.7137E-03
  4.0299998078E+02  1.6754902978E-02  8.3635E-03  8.3914E-03
  4.0399998078E+02  1.6024028099E-02  7.9982E-03  8.0258E-03
  4.0499998078E+02  1.5206820281E-02  7.5899E-03  7.6170E-03
  4.0599998078E+02  1.4303279527E-02  7.1385E-03  7.1648E-03
  4.0699998078E+02  1.3313405834E-02  6.6440E-03  6.6694E-03
  4.0799998078E+02  1.2237199203E-02  6.1066E-03  6.1306E-03
  4.0899998078E+02  1.1074659635E-02  5.5261E-03  5.5485E-03
  4.0999998078E+02  9.8257871286E-03  4.9027E-03  4.9231E-03
  4.1099998078E+02  8.4905816845E-03  4.2362E-03  4.2544E-03
  4.1199998078E+02  7.0690433027E-03  3.5267E-03  3.5423E-03
  4.1299998078E+02  5.5611719830E-03  2.7743E-03  2.7869E-03
  4.1399998078E+02  3.9669677255E-03  1.9789E-03  1.9881E-03
  4.1499998078E+02  2.2864305301E-03  1.1405E-03  1.1459E-03
  4.1599998078E+02  5.1956039699E-04  2.5914E-04  2.6042E-04
  4.1699998078E+02  2.4723878817E-02  1.2390E-02  1.2334E-02
  4.1799998078E+02  5.2433379265E-02  2.6269E-02  2.6164E-02
  4.1899998078E+02  7.2125523426E-02  3.6125E-02  3.6001E-02
  4.1999998078E+02  8.3800311299E-02  4.1961E-02  4.1839E-02
  4.2099998078E+02  8.7457742884E-02  4.3781E-02  4.3677E-02
  4.2199998078E+02  8.3097818182E-02  4.1587E-02  4.1510E-02
  4.2299998078E+02  7.0720537192E-02  3.5384E-02  3.5336E-02
  4.2399998078E+02  5.0325899914E-02  2.5175E-02  2.5151E-02
  4.2499998078E+02  2.1913906349E-02  1.0963E-02  1.0951E-02
  4.2599998078E+02  1.3841570927E-02  6.9260E-03  6.9156E-03
  4.2699998078E+02  1.3557547484E-02  6.7838E-03  6.7738E-03
  4.2799998078E+02  1.3276468351E-02  6.6431E-03  6.6334E-03
  4.2899998078E+02  1.2998333527E-02  6.5039E-03  6.4945E-03
  4.2999998078E+02  1.2723143012E-02  6.3661E-03  6.3570E-03
  4.3099998078E+02  1.2450896807E-02  6.2299E-03  6.2210E-03
  4.3199998078E+02  1.2181594912E-02  6.0951E-03  6.0865E-03
  4.3299998078E+02  1.1915237326E-02  5.9617E-03  5.9535E-03
  4.3399998078E+02  1.1651824049E-02  5.8299E-03  5.8219E-03
  4.3499998078E+02  1.1391355082E-02  5.6995E-03  5.6918E-03
  4.3599998078E+02  1.1133830424E-02  5.5706E-03  5.5632E-03
  4.3699998078E+02  1.0879250076E-02  5.4432E-03  5.4360E-03
  4.3799998078E+02  1.0627614037E-02  5.3173E-03  5.3103E-03
  4.3899998078E+02  1.0378922308E-02  5.1928E-03  5.1861E-03
  4.3999998078E+02  1.0133174888E-02  5.0698E-03  5.0633E-03
  4.4099998078E+02  9.8903717773E-03  4.9483E-03  4.9421E-03
  4.4199998078E+02  9.6505129763E-03  4.8283E-03  4.8222E-03
  4.4299998078E+02  9.4135984848E-03  4.7097E-03  4.7039E-03
  4.4399998078E+02  9.1796283027E-03  4.5926E-03  4.5870E-03
  4.4499998078E+02  8.9486024300E-03  4.4770E-03  4.4716E-03
  4.4599998078E+02  8.7205208668E-03  4.3628E-03  4.3577E-03
  4.4699998078E+02  8.4953836130E-03  4.2502E-03  4.2452E-03
  4.4799998078E+02  8.2731906687E-03  4.1390E-03  4.1342E-03
  4.4899998078E+02  8.0539420339E-03  4.0293E-03  4.0247E-03
  4.4999998078E+02  7.8376377085E-03  3.9210E-03  3.9166E-03
  4.5099998078E+02  7.6242776925E-03  3.8143E-03  3.8100E-03
  4.5199998078E+02  7.4138619860E-03  3.7090E-03  3.7049E-03
  4.5299998078E+02  7.2063905890E-03  3.6051E-03  3.6013E-03
  4.5399998078E+02  7.0018635014E-03  3.5028E-03  3.4991E-03
  4.5499998078E+02  6.8002807232E-03  3.4019E-03  3.3984E-03
  4.5599998078E+02  6.6016422545E-03  3.3025E-03  3.2991E-03
  4.5699998078E+02  6.4059480953E-03  3.2046E-03  3.2013E-03
  4.5799998078E+02  6.2131982455E-03  3.1082E-03  3.1050E-03
  4.5899998078E+02  6.0233927052E-03  3.0132E-03  3.0102E-03
  4.5999998078E+02  5.8365314743E-03  2.9197E-03  2.9168E-03
  4.6099998078E+02  5.6526145528E-03  2.8277E-03  2.8250E-03
  4.6199998078E+02  5.4716419408E-03  2.7371E-03  2.7345E-03
  4.6299998078E+02  5.2936136383E-03  2.6480E-03  2.6456E-03
  4.6399998078E+02  5.1185296452E-03  2.5604E-03  2.5581E-03
  4.6499998078E+02  4.9463899616E-03  2.4743E-03  2.4721E-03
  4.6599998078E+02  4.7771945874E-03  2.3896E-03  2.3875E-03
  4.6699998078E+02  4.6109435226E-03  2.3065E-03  2.3045E-03
  4.6799998078E+02  4.4476367674E-03  2.2248E-03  2.2229E-03
  4.6899998078E+02  4.2872743215E-03  2.1445E-03  2.1427E-03
  4.6999998078E+02  4.1298561851E-03  2.0658E-03  2.0641E-03
  4.7099998078E+02  3.9753823582E-03  1.9885E-03  1.9869E-03
  4.7199998078E+02  3.8238528407E-03  1.9127E-03  1.9112E-03
  4.7299998078E+02  6.2520348014E-03  3.1267E-03  3.1253E-03
  4.7399998078E+02  1.3742332935E-02  6.8718E-03  6.8705E-03
  4.7499998078E+02  2.0811680725E-02  1.0406E-02  1.0405E-02
  4.7599998078E+02  2.7460078170E-02  1.3731E-02  1.3729E-02
  4.7699998078E+02  3.3687525272E-02  1.6844E-02  1.6843E-02
  4.7799998078E+02  3.9494022029E-02  1.9748E-02  1.9746E-02
  4.7899998078E+02  4.4879568443E-02  2.2440E-02  2.2439E-02
  4.7999998078E+02  4.9844164512E-02  2.4923E-02  2.4922E-02
  4.8099998078E+02  5.4387810238E-02  2.7194E-02  2.7193E-02
  4.8199998078E+02  5.8510505620E-02  2.9256E-02  2.9255E-02
  4.8299998078E+02  6.2212250657E-02  3.1106E-02  3.1106E-02
  4.8399998078E+02  6.5493045351E-02  3.2747E-02  3.2746E-02
  4.8499998078E+02  6.8352889700E-02  3.4177E-02  3.4176E-02
  4.8599998078E+02  7.0791783706E-02  3.5396E-02  3.5396E-02
  4.8699998078E+02  7.2809727367E-02  3.6405E-02  3.6405E-02
  4.8799998078E+02  7.4406720684E-02  3.7204E-02  3.7203E-02
  4.8899998078E+02  7.5582763658E-02  3.7792E-02  3.7791E-02
  4.8999998078E+02  7.6337856287E-02  3.8169E-02  3.8169E-02
  4.9099998078E+02  7.6671998573E-02  3.8336E-02  3.8336E-02
  4.9199998078E+02  7.6585190514E-02  3.8293E-02  3.8292E-02
  4.9299998078E+02  7.6077432111E-02  3.8039E-02  3.8039E-02
  4.9399998078E+02  7.5148723365E-02  3.7574E-02  3.7574E-02
  4.9499998078E+02  7.3799064274E-02  3.6900E-02  3.6899E-02
  4.9599998078E+02  7.2028454839E-02  3.6014E-02  3.6014E-02
  4.9699998078E+02  6.9836895061E-02  3.4919E-02  3.4918E-02
  4.9799998078E+02  6.7224384938E-02  3.3612E-02  3.3612E-02
  4.9899998078E+02  6.4190924471E-02  3.2096E-02  3.2095E-02
  4.9999998078E+02  6.0736513661E-02  3.0368E-02  3.0368E-02
  5.0099998078E+02  5.5687179471E-02  2.7844E-02  2.7844E-02
  5.0199998078E+02  5.0732112228E-02  2.5366E-02  2.5366E-02
  5.0299998078E+02  4.6007886715E-02  2.3004E-02  2.3004E-02
  5.0399998078E+02  4.1514502932E-02  2.0757E-02  2.0757E-02
  5.0499998078E+02  3.7251960878E-02  1.8626E-02  1.8626E-02
  5.0599998078E+02  3.3220260554E-02  1.6610E-02  1.6610E-02
  5.0699998078E+02  2.9419401959E-02  1.4710E-02  1.4710E-02
  5.0799998078E+02  2.5849385094E-02  1.2925E-02  1.2925E-02
  5.0899998078E+02  2.2510209959E-02  1.1255E-02  1.1255E-02
  5.0999998078E+02  1.9401876553E-02  9.7010E-03  9.7009E-03
  5.1099998078E+02  1.6524384876E-02  8.2622E-03  8.2622E-03
  5.1199998078E+02  1.3877734929E-02  6.9389E-03  6.9389E-03
  5.1299998078E+02  1.1461926712E-02  5.7310E-03  5.7310E-03
  5.1399998078E+02  9.2769602239E-03  4.6385E-03  4.6385E-03
  5.1499998078E+02  7.3228354656E-03  3.6614E-03  3.6614E-03
  5.1599998078E+02  5.5995524369E-03  2.7998E-03  2.7998E-03
  5.1699998078E+02  4.1071111376E-03  2.0536E-03  2.0536E-03
  5.1799998078E+02  2.8455115680E-03  1.4228E-03  1.4228E-03
  5.1899998078E+02  1.8147537278E-03  9.0738E-04  9.0738E-04
  5.1999998078E+02  1.0148376172E-03  5.0742E-04  5.0742E-04
  5.2099998078E+02  4.4576323620E-04  2.2288E-04  2.2288E-04
  5.2199998078E+02  1.0753058470E-04  5.3765E-05  5.3765E-05
  5.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
