 # Frequency[cm^-1] DOS PDOS
  3.7099998078E+02  2.0843032347E-03  1.0422E-03  1.0422E-03
  3.7199998078E+02  1.9956891421E-03  9.9784E-04  9.9784E-04
  3.7299998078E+02  1.9069715721E-03  9.5349E-04  9.5349E-04
  3.7399998078E+02  1.8181505247E-03  9.0908E-04  9.0908E-04
  3.7499998078E+02  2.4071866397E-03  1.2036E-03  1.2036E-03
  3.7599998078E+02  2.6034890447E-03  1.3017E-03  1.3017E-03
  3.7699998078E+02  2.7974334215E-03  1.3987E-03  1.3987E-03
  3.7799998078E+02  2.9889325123E-03  1.4945E-03  1.4945E-03
  3.7899998078E+02  3.1842021938E-03  1.5921E-03  1.5921E-03
  3.7999998078E+02  3.3832424662E-03  1.6916E-03  1.6916E-03
  3.8099998078E+02  3.5860533293E-03  1.7930E-03  1.7930E-03
  3.8199998078E+02  3.7926347833E-03  1.8963E-03  1.8963E-03
  3.8299998078E+02  4.0029868280E-03  2.0015E-03  2.0015E-03
  3.8399998078E+02  4.2171094635E-03  2.1086E-03  2.1086E-03
  3.8499998078E+02  4.4350026898E-03  2.2175E-03  2.2175E-03
  3.8599998078E+02  4.6566665069E-03  2.3283E-03  2.3283E-03
  3.8699998078E+02  4.8821009149E-03  2.4411E-03  2.4411E-03
  3.8799998078E+02  5.1113059135E-03  2.5557E-03  2.5557E-03
  3.8899998078E+02  5.3442815030E-03  2.6721E-03  2.6721E-03
  3.8999998078E+02  5.5810276833E-03  2.7905E-03  2.7905E-03
  3.9099998078E+02  5.8215444544E-03  2.9108E-03  2.9108E-03
  3.9199998078E+02  6.0658318163E-03  3.0329E-03  3.0329E-03
  3.9299998078E+02  6.3138897689E-03  3.1569E-03  3.1569E-03
  3.9399998078E+02  6.5657183124E-03  3.2829E-03  3.2829E-03
  3.9499998078E+02  6.8213174466E-03  3.4107E-03  3.4107E-03
  3.9599998078E+02  7.0806871717E-03  3.5403E-03  3.5403E-03
  3.9699998078E+02  7.3442383140E-03  3.6721E-03  3.6721E-03
  3.9799998078E+02  7.6666171703E-03  3.8333E-03  3.8333E-03
  3.9899998078E+02  9.1561368151E-03  4.5781E-03  4.5781E-03
  3.9999998078E+02  1.0692319285E-02  5.3462E-03  5.3462E-03
  4.0099998078E+02  1.1877406626E-02  5.9387E-03  5.9387E-03
  4.0199998078E+02  1.2949013558E-02  6.4745E-03  6.4745E-03
  4.0299998078E+02  1.3907140081E-02  6.9536E-03  6.9536E-03
  4.0399998078E+02  1.4751786195E-02  7.3759E-03  7.3759E-03
  4.0499998078E+02  1.5482951900E-02  7.7415E-03  7.7415E-03
  4.0599998078E+02  1.6235732773E-02  8.1179E-03  8.1179E-03
  4.0699998078E+02  1.7306140126E-02  8.6531E-03  8.6531E-03
  4.0799998078E+02  1.8704645061E-02  9.3523E-03  9.3523E-03
  4.0899998078E+02  1.7914565203E-02  8.9573E-03  8.9573E-03
  4.0999998078E+02  1.6093715204E-02  8.0469E-03  8.0469E-03
  4.1099998078E+02  1.4428044699E-02  7.2140E-03  7.2140E-03
  4.1199998078E+02  1.2917553687E-02  6.4588E-03  6.4588E-03
  4.1299998078E+02  1.2212843950E-02  6.1064E-03  6.1064E-03
  4.1399998078E+02  1.2155134082E-02  6.0776E-03  6.0776E-03
  4.1499998078E+02  1.1813386472E-02  5.9067E-03  5.9067E-03
  4.1599998078E+02  1.1754339684E-02  5.8772E-03  5.8772E-03
  4.1699998078E+02  1.1692457714E-02  5.8462E-03  5.8462E-03
  4.1799998078E+02  1.1627740560E-02  5.8139E-03  5.8139E-03
  4.1899998078E+02  1.1560188224E-02  5.7801E-03  5.7801E-03
  4.1999998078E+02  1.1489800705E-02  5.7449E-03  5.7449E-03
  4.2099998078E+02  1.1416578003E-02  5.7083E-03  5.7083E-03
  4.2199998078E+02  1.1340520118E-02  5.6703E-03  5.6703E-03
  4.2299998078E+02  1.1261627050E-02  5.6308E-03  5.6308E-03
  4.2399998078E+02  1.1179898799E-02  5.5899E-03  5.5899E-03
  4.2499998078E+02  1.1095335365E-02  5.5477E-03  5.5477E-03
  4.2599998078E+02  1.1007936748E-02  5.5040E-03  5.5040E-03
  4.2699998078E+02  1.0917702949E-02  5.4589E-03  5.4589E-03
  4.2799998078E+02  1.0824633966E-02  5.4123E-03  5.4123E-03
  4.2899998078E+02  1.0728729801E-02  5.3644E-03  5.3644E-03
  4.2999998078E+02  1.0629990452E-02  5.3150E-03  5.3150E-03
  4.3099998078E+02  1.0528415921E-02  5.2642E-03  5.2642E-03
  4.3199998078E+02  1.0424006207E-02  5.2120E-03  5.2120E-03
  4.3299998078E+02  1.0316761309E-02  5.1584E-03  5.1584E-03
  4.3399998078E+02  1.0206681229E-02  5.1033E-03  5.1033E-03
  4.3499998078E+02  1.0093765966E-02  5.0469E-03  5.0469E-03
  4.3599998078E+02  9.9780155204E-03  4.9890E-03  4.9890E-03
  4.3699998078E+02  9.8594298916E-03  4.9297E-03  4.9297E-03
  4.3799998078E+02  9.7380090798E-03  4.8690E-03  4.8690E-03
  4.3899998078E+02  9.6137530851E-03  4.8069E-03  4.8069E-03
  4.3999998078E+02  9.5349664661E-03  4.7675E-03  4.7675E-03
  4.4099998078E+02  9.5246517854E-03  4.7623E-03  4.7623E-03
  4.4199998078E+02  9.4444308026E-03  4.7222E-03  4.7222E-03
  4.4299998078E+02  9.2943035177E-03  4.6472E-03  4.6472E-03
  4.4399998078E+02  9.0742699306E-03  4.5371E-03  4.5371E-03
  4.4499998078E+02  8.7843300415E-03  4.3922E-03  4.3922E-03
  4.4599998078E+02  8.5064066586E-03  4.2532E-03  4.2532E-03
  4.4699998078E+02  8.3640626153E-03  4.1820E-03  4.1820E-03
  4.4799998078E+02  8.2576781940E-03  4.1288E-03  4.1288E-03
  4.4899998078E+02  8.2045478432E-03  4.1023E-03  4.1023E-03
  4.4999998078E+02  8.5749013590E-03  4.2875E-03  4.2875E-03
  4.5099998078E+02  9.4717129988E-03  4.7359E-03  4.7359E-03
  4.5199998078E+02  9.4049461174E-03  4.7025E-03  4.7025E-03
  4.5299998078E+02  9.2275426180E-03  4.6138E-03  4.6138E-03
  4.5399998078E+02  9.0236524468E-03  4.5118E-03  4.5118E-03
  4.5499998078E+02  7.0681598294E-03  3.5341E-03  3.5341E-03
  4.5599998078E+02  6.9516451843E-03  3.4758E-03  3.4758E-03
  4.5699998078E+02  6.8362159459E-03  3.4181E-03  3.4181E-03
  4.5799998078E+02  6.7218721144E-03  3.3609E-03  3.3609E-03
  4.5899998078E+02  6.6086136896E-03  3.3043E-03  3.3043E-03
  4.5999998078E+02  6.4964406716E-03  3.2482E-03  3.2482E-03
  4.6099998078E+02  6.3853530605E-03  3.1927E-03  3.1927E-03
  4.6199998078E+02  6.2753508561E-03  3.1377E-03  3.1377E-03
  4.6299998078E+02  6.1664340585E-03  3.0832E-03  3.0832E-03
  4.6399998078E+02  6.0586026677E-03  3.0293E-03  3.0293E-03
  4.6499998078E+02  5.9518566837E-03  2.9759E-03  2.9759E-03
  4.6599998078E+02  5.8461961065E-03  2.9231E-03  2.9231E-03
  4.6699998078E+02  5.7416209361E-03  2.8708E-03  2.8708E-03
  4.6799998078E+02  5.6381311725E-03  2.8191E-03  2.8191E-03
  4.6899998078E+02  5.5357268157E-03  2.7679E-03  2.7679E-03
  4.6999998078E+02  5.4344078657E-03  2.7172E-03  2.7172E-03
  4.7099998078E+02  5.3341743224E-03  2.6671E-03  2.6671E-03
  4.7199998078E+02  5.2350261860E-03  2.6175E-03  2.6175E-03
  4.7299998078E+02  1.7230354611E-02  8.6152E-03  8.6152E-03
  4.7399998078E+02  2.5663465911E-02  1.2832E-02  1.2832E-02
  4.7499998078E+02  3.5226734372E-02  1.7613E-02  1.7613E-02
  4.7599998078E+02  7.5406017780E-02  3.7703E-02  3.7703E-02
  4.7699998078E+02  6.8862678018E-02  3.4431E-02  3.4431E-02
  4.7799998078E+02  6.4562450191E-02  3.2281E-02  3.2281E-02
  4.7899998078E+02  6.1725239206E-02  3.0863E-02  3.0863E-02
  4.7999998078E+02  5.9065839681E-02  2.9533E-02  2.9533E-02
  4.8099998078E+02  6.4347656218E-02  3.2174E-02  3.2174E-02
  4.8199998078E+02  6.3202650956E-02  3.1601E-02  3.1601E-02
  4.8299998078E+02  5.9277835936E-02  2.9639E-02  2.9639E-02
  4.8399998078E+02  6.1079082023E-02  3.0540E-02  3.0540E-02
  4.8499998078E+02  6.2711823644E-02  3.1356E-02  3.1356E-02
  4.8599998078E+02  6.4503193195E-02  3.2252E-02  3.2252E-02
  4.8699998078E+02  6.6662524871E-02  3.3331E-02  3.3331E-02
  4.8799998078E+02  7.1633354277E-02  3.5817E-02  3.5817E-02
  4.8899998078E+02  7.4153799753E-02  3.7077E-02  3.7077E-02
  4.8999998078E+02  7.6716805579E-02  3.8358E-02  3.8358E-02
  4.9099998078E+02  9.8017388746E-02  4.9009E-02  4.9009E-02
  4.9199998078E+02  8.8483531417E-02  4.4242E-02  4.4242E-02
  4.9299998078E+02  8.7281252794E-02  4.3641E-02  4.3641E-02
  4.9399998078E+02  8.3559207600E-02  4.1780E-02  4.1780E-02
  4.9499998078E+02  8.1682815198E-02  4.0841E-02  4.0841E-02
  4.9599998078E+02  7.9306372882E-02  3.9653E-02  3.9653E-02
  4.9699998078E+02  7.6581212958E-02  3.8291E-02  3.8291E-02
  4.9799998078E+02  7.8454856176E-02  3.9227E-02  3.9227E-02
  4.9899998078E+02  7.9615055915E-02  3.9808E-02  3.9808E-02
  4.9999998078E+02  6.0224980839E-02  3.0112E-02  3.0112E-02
  5.0099998078E+02  4.0658571895E-02  2.0329E-02  2.0329E-02
  5.0199998078E+02  3.3995440861E-02  1.6998E-02  1.6998E-02
  5.0299998078E+02  2.8329021016E-02  1.4165E-02  1.4165E-02
  5.0399998078E+02  2.4576941173E-02  1.2288E-02  1.2288E-02
  5.0499998078E+02  2.0249725573E-02  1.0125E-02  1.0125E-02
  5.0599998078E+02  1.6365540560E-02  8.1828E-03  8.1828E-03
  5.0699998078E+02  1.5136607719E-02  7.5683E-03  7.5683E-03
  5.0799998078E+02  1.4026011692E-02  7.0130E-03  7.0130E-03
  5.0899998078E+02  1.3333042955E-02  6.6665E-03  6.6665E-03
  5.0999998078E+02  1.2472177515E-02  6.2361E-03  6.2361E-03
  5.1099998078E+02  1.1443415372E-02  5.7217E-03  5.7217E-03
  5.1199998078E+02  1.0246756526E-02  5.1234E-03  5.1234E-03
  5.1299998078E+02  8.8822009765E-03  4.4411E-03  4.4411E-03
  5.1399998078E+02  7.3497487243E-03  3.6749E-03  3.6749E-03
  5.1499998078E+02  5.9575951360E-03  2.9788E-03  2.9788E-03
  5.1599998078E+02  6.6509476761E-03  3.3255E-03  3.3255E-03
  5.1699998078E+02  4.9523537825E-03  2.4762E-03  2.4762E-03
  5.1799998078E+02  1.8811448309E-03  9.4057E-04  9.4057E-04
  5.1899998078E+02  1.1997191060E-03  5.9986E-04  5.9986E-04
  5.1999998078E+02  6.7090099348E-04  3.3545E-04  3.3545E-04
  5.2099998078E+02  2.9469049328E-04  1.4735E-04  1.4735E-04
  5.2199998078E+02  7.1087605426E-05  3.5544E-05  3.5544E-05
  5.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
