 # Frequency[cm^-1] DOS PDOS
  2.5199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.5999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.6999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.7999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  2.8099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
