 # Frequency[cm^-1] DOS PDOS
  3.7699999353E+02  3.6391056887E-03  8.9152E-04  2.7476E-03
  3.7799999353E+02  3.3830571554E-03  7.9316E-04  2.5899E-03
  3.7899999353E+02  3.1345350695E-03  7.0227E-04  2.4323E-03
  3.7999999353E+02  2.8935394309E-03  6.1862E-04  2.2749E-03
  3.8099999353E+02  2.6600702397E-03  5.4194E-04  2.1181E-03
  3.8199999353E+02  2.4341274957E-03  4.7201E-04  1.9621E-03
  3.8299999353E+02  2.2157111991E-03  4.0856E-04  1.8072E-03
  3.8399999353E+02  2.0048213497E-03  3.5135E-04  1.6535E-03
  3.8499999353E+02  1.8014579477E-03  3.0014E-04  1.5013E-03
  3.8599999353E+02  1.6056209930E-03  2.5468E-04  1.3509E-03
  3.8699999353E+02  1.4173104857E-03  2.1472E-04  1.2026E-03
  3.8799999353E+02  1.2365264256E-03  1.8002E-04  1.0565E-03
  3.8899999353E+02  1.0632688129E-03  1.5032E-04  9.1295E-04
  3.8999999353E+02  8.9753764746E-04  1.2539E-04  7.7215E-04
  3.9099999353E+02  7.3933292935E-04  1.0497E-04  6.3437E-04
  3.9199999353E+02  5.8865465857E-04  8.8813E-05  4.9984E-04
  3.9299999353E+02  5.2725502860E-04  1.2186E-04  4.0540E-04
  3.9399999353E+02  6.4123503985E-04  2.5972E-04  3.8151E-04
  3.9499999353E+02  7.9822937661E-04  4.3088E-04  3.6735E-04
  3.9599999353E+02  9.9823803887E-04  6.3252E-04  3.6571E-04
  3.9699999353E+02  1.2412610266E-03  8.6187E-04  3.7939E-04
  3.9799999353E+02  1.5272983399E-03  1.1161E-03  4.1119E-04
  3.9899999353E+02  1.8563499787E-03  1.3924E-03  4.6390E-04
  3.9999999353E+02  2.2284159429E-03  1.6881E-03  5.4033E-04
  4.0099999353E+02  2.6434962327E-03  2.0002E-03  6.4327E-04
  4.0199999353E+02  3.1015908480E-03  2.3261E-03  7.7552E-04
  4.0299999353E+02  3.6026997888E-03  2.6628E-03  9.3987E-04
  4.0399999353E+02  4.1468230550E-03  3.0077E-03  1.1391E-03
  4.0499999353E+02  4.7339606468E-03  3.3579E-03  1.3761E-03
  4.0599999353E+02  5.3641125641E-03  3.7105E-03  1.6536E-03
  4.0699999353E+02  6.0372788069E-03  4.0629E-03  1.9744E-03
  4.0799999353E+02  6.7534593752E-03  4.4122E-03  2.3412E-03
  4.0899999353E+02  7.5126542690E-03  4.7557E-03  2.7570E-03
  4.0999999353E+02  7.7867794140E-03  4.8486E-03  2.9382E-03
  4.1099999353E+02  8.3188461637E-03  5.1063E-03  3.2125E-03
  4.1199999353E+02  8.9487800488E-03  5.4250E-03  3.5238E-03
  4.1299999353E+02  9.5233976091E-03  5.7204E-03  3.8030E-03
  4.1399999353E+02  1.0042698845E-02  5.9869E-03  4.0558E-03
  4.1499999353E+02  1.0506683755E-02  6.2188E-03  4.2879E-03
  4.1599999353E+02  1.0915352341E-02  6.4105E-03  4.5048E-03
  4.1699999353E+02  1.1277457908E-02  6.5658E-03  4.7116E-03
  4.1799999353E+02  1.1617554773E-02  6.7086E-03  4.9090E-03
  4.1899999353E+02  1.1937109974E-02  6.8404E-03  5.0968E-03
  4.1999999353E+02  1.2236123509E-02  6.9612E-03  5.2749E-03
  4.2099999353E+02  1.2514595380E-02  7.0711E-03  5.4435E-03
  4.2199999353E+02  1.2772525585E-02  7.1701E-03  5.6024E-03
  4.2299999353E+02  1.3009914126E-02  7.2582E-03  5.7517E-03
  4.2399999353E+02  1.3226761002E-02  7.3356E-03  5.8912E-03
  4.2499999353E+02  1.3423066213E-02  7.4021E-03  6.0210E-03
  4.2599999353E+02  1.3600727800E-02  7.4589E-03  6.1419E-03
  4.2699999353E+02  1.3764164337E-02  7.5080E-03  6.2561E-03
  4.2799999353E+02  1.3913556159E-02  7.5498E-03  6.3638E-03
  4.2899999353E+02  1.4048903265E-02  7.5841E-03  6.4648E-03
  4.2999999353E+02  1.4170205656E-02  7.6111E-03  6.5591E-03
  4.3099999353E+02  1.4277463331E-02  7.6308E-03  6.6467E-03
  4.3199999353E+02  1.4370676291E-02  7.6431E-03  6.7275E-03
  4.3299999353E+02  1.4758461535E-02  7.8025E-03  6.9559E-03
  4.3399999353E+02  1.5204866863E-02  7.9913E-03  7.2135E-03
  4.3499999353E+02  1.5512457652E-02  8.1112E-03  7.4012E-03
  4.3599999353E+02  1.5681233903E-02  8.1627E-03  7.5186E-03
  4.3699999353E+02  1.5711195614E-02  8.1461E-03  7.5651E-03
  4.3799999353E+02  1.5596883522E-02  8.0596E-03  7.5373E-03
  4.3899999353E+02  1.5451334170E-02  7.9603E-03  7.4910E-03
  4.3999999353E+02  1.5277618672E-02  7.8495E-03  7.4281E-03
  4.4099999353E+02  1.5075737029E-02  7.7270E-03  7.3487E-03
  4.4199999353E+02  1.4845689240E-02  7.5928E-03  7.2529E-03
  4.4299999353E+02  1.4587475306E-02  7.4466E-03  7.1409E-03
  4.4399999353E+02  1.4301095227E-02  7.2883E-03  7.0128E-03
  4.4499999353E+02  1.3986549002E-02  7.1177E-03  6.8688E-03
  4.4599999353E+02  1.3643836631E-02  6.9348E-03  6.7091E-03
  4.4699999353E+02  1.3272958115E-02  6.7393E-03  6.5337E-03
  4.4799999353E+02  1.2873913454E-02  6.5310E-03  6.3429E-03
  4.4899999353E+02  1.2446702648E-02  6.3099E-03  6.1368E-03
  4.4999999353E+02  1.1830414286E-02  5.9953E-03  5.8351E-03
  4.5099999353E+02  1.0733886058E-02  5.4415E-03  5.2924E-03
  4.5199999353E+02  9.9697615651E-03  5.0545E-03  4.9153E-03
  4.5299999353E+02  9.5772739980E-03  4.8536E-03  4.7236E-03
  4.5399999353E+02  9.4149716354E-03  4.7681E-03  4.6469E-03
  4.5499999353E+02  9.2549952928E-03  4.6839E-03  4.5711E-03
  4.5599999353E+02  9.0973449699E-03  4.6011E-03  4.4963E-03
  4.5699999353E+02  8.9420206670E-03  4.5196E-03  4.4224E-03
  4.5799999353E+02  8.7890223838E-03  4.4394E-03  4.3496E-03
  4.5899999353E+02  8.6383501206E-03  4.3606E-03  4.2777E-03
  4.5999999353E+02  8.4900038772E-03  4.2831E-03  4.2069E-03
  4.6099999353E+02  8.3439836536E-03  4.2069E-03  4.1370E-03
  4.6199999353E+02  8.2002894500E-03  4.1321E-03  4.0682E-03
  4.6299999353E+02  8.0589212661E-03  4.0586E-03  4.0003E-03
  4.6399999353E+02  7.9198791022E-03  3.9864E-03  3.9335E-03
  4.6499999353E+02  7.7831629580E-03  3.9155E-03  3.8677E-03
  4.6599999353E+02  7.6487728338E-03  3.8459E-03  3.8029E-03
  4.6699999353E+02  7.5167087294E-03  3.7776E-03  3.7391E-03
  4.6799999353E+02  7.3869706449E-03  3.7107E-03  3.6763E-03
  4.6899999353E+02  7.2595585802E-03  3.6450E-03  3.6146E-03
  4.6999999353E+02  7.1344725353E-03  3.5806E-03  3.5538E-03
  4.7099999353E+02  7.0117125104E-03  3.5176E-03  3.4942E-03
  4.7199999353E+02  6.8912785053E-03  3.4558E-03  3.4355E-03
  4.7299999353E+02  6.7961317786E-03  3.4068E-03  3.3894E-03
  4.7399999353E+02  7.0056185919E-03  3.5103E-03  3.4953E-03
  4.7499999353E+02  7.6021370691E-03  3.8077E-03  3.7945E-03
  4.7599999353E+02  8.5856872102E-03  4.2991E-03  4.2865E-03
  4.7699999353E+02  9.9562690153E-03  4.9849E-03  4.9714E-03
  4.7799999353E+02  1.1713882484E-02  5.8651E-03  5.8488E-03
  4.7899999353E+02  1.3861511275E-02  6.9414E-03  6.9201E-03
  4.7999999353E+02  1.6409189281E-02  8.2191E-03  8.1901E-03
  4.8099999353E+02  2.7425554601E-02  1.3799E-02  1.3627E-02
  4.8199999353E+02  3.4821889699E-02  1.7598E-02  1.7224E-02
  4.8299999353E+02  4.1592352283E-02  2.0935E-02  2.0658E-02
  4.8399999353E+02  5.0286058050E-02  2.5202E-02  2.5084E-02
  4.8499999353E+02  5.9484462917E-02  2.9743E-02  2.9742E-02
  4.8599999353E+02  6.9270341919E-02  3.4596E-02  3.4674E-02
  4.8699999353E+02  7.7085057076E-02  3.8481E-02  3.8604E-02
  4.8799999353E+02  7.9861821684E-02  3.9854E-02  4.0008E-02
  4.8899999353E+02  8.2024347539E-02  4.0933E-02  4.1092E-02
  4.8999999353E+02  8.4585515679E-02  4.2220E-02  4.2365E-02
  4.9099999353E+02  8.7545326102E-02  4.3716E-02  4.3830E-02
  4.9199999353E+02  9.4779351879E-02  4.7353E-02  4.7426E-02
  4.9299999353E+02  9.7908011728E-02  4.8929E-02  4.8979E-02
  4.9399999353E+02  9.5776990830E-02  4.7871E-02  4.7906E-02
  4.9499999353E+02  9.6877452575E-02  4.8426E-02  4.8451E-02
  4.9599999353E+02  9.6942215700E-02  4.8463E-02  4.8479E-02
  4.9699999353E+02  9.5751376446E-02  4.7871E-02  4.7881E-02
  4.9799999353E+02  9.3542646153E-02  4.6768E-02  4.6774E-02
  4.9899999353E+02  1.1876387442E-01  5.9380E-02  5.9384E-02
  4.9999999353E+02  7.6444450559E-02  3.8221E-02  3.8223E-02
  5.0099999353E+02  6.8938143498E-02  3.4468E-02  3.4470E-02
  5.0199999353E+02  6.1851619084E-02  3.0925E-02  3.0926E-02
  5.0299999353E+02  5.5286315674E-02  2.7643E-02  2.7643E-02
  5.0399999353E+02  4.9242233267E-02  2.4621E-02  2.4621E-02
  5.0499999353E+02  4.3719371863E-02  2.1860E-02  2.1860E-02
  5.0599999353E+02  3.8717731462E-02  1.9359E-02  1.9359E-02
  5.0699999353E+02  3.5687932981E-02  1.7844E-02  1.7844E-02
  5.0799999353E+02  3.2916259026E-02  1.6458E-02  1.6458E-02
  5.0899999353E+02  3.0410066681E-02  1.5205E-02  1.5205E-02
  5.0999999353E+02  2.7906058373E-02  1.3953E-02  1.3953E-02
  5.1099999353E+02  2.5404234101E-02  1.2702E-02  1.2702E-02
  5.1199999353E+02  2.3091907341E-02  1.1546E-02  1.1546E-02
  5.1299999353E+02  3.1594014895E-02  1.5797E-02  1.5797E-02
  5.1399999353E+02  1.8932257321E-02  9.4661E-03  9.4661E-03
  5.1499999353E+02  1.6779164889E-02  8.3896E-03  8.3896E-03
  5.1599999353E+02  1.4296172572E-02  7.1481E-03  7.1481E-03
  5.1699999353E+02  1.5727613056E-02  7.8638E-03  7.8638E-03
  5.1799999353E+02  6.1852235585E-03  3.0926E-03  3.0926E-03
  5.1899999353E+02  3.9446836558E-03  1.9723E-03  1.9723E-03
  5.1999999353E+02  2.2059217292E-03  1.1030E-03  1.1030E-03
  5.2099999353E+02  9.6893777868E-04  4.8447E-04  4.8447E-04
  5.2199999353E+02  2.3373180422E-04  1.1687E-04  1.1687E-04
  5.2299999353E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
