 # Frequency[cm^-1] DOS PDOS
  3.7699998958E+02  8.2435425240E-04  2.7514E-04  5.4922E-04
  3.7799998958E+02  1.0988942415E-03  4.1668E-04  6.8222E-04
  3.7899998958E+02  1.5166655364E-03  6.3072E-04  8.8594E-04
  3.7999998958E+02  2.0776681373E-03  9.1694E-04  1.1607E-03
  3.8099998958E+02  2.7819020442E-03  1.2750E-03  1.5069E-03
  3.8199998958E+02  3.6293672569E-03  1.7045E-03  1.9248E-03
  3.8299998958E+02  4.6018212332E-03  2.1961E-03  2.4057E-03
  3.8399998958E+02  5.4502620980E-03  2.6252E-03  2.8251E-03
  3.8499998958E+02  6.0957363353E-03  2.9525E-03  3.1432E-03
  3.8599998958E+02  6.5382439451E-03  3.1786E-03  3.3597E-03
  3.8699998958E+02  6.7777849274E-03  3.3036E-03  3.4741E-03
  3.8799998958E+02  6.8143592821E-03  3.3281E-03  3.4863E-03
  3.8899998958E+02  6.9297385822E-03  3.3931E-03  3.5367E-03
  3.8999998958E+02  7.1807236049E-03  3.5267E-03  3.6541E-03
  3.9099998958E+02  7.4256431408E-03  3.6579E-03  3.7678E-03
  3.9199998958E+02  7.6644971900E-03  3.7867E-03  3.8778E-03
  3.9299998958E+02  7.8972857525E-03  3.9130E-03  3.9843E-03
  3.9399998958E+02  8.1240088283E-03  4.0368E-03  4.0873E-03
  3.9499998958E+02  8.3446664174E-03  4.1579E-03  4.1868E-03
  3.9599998958E+02  8.5592585198E-03  4.2764E-03  4.2829E-03
  3.9699998958E+02  8.7677851354E-03  4.3921E-03  4.3757E-03
  3.9799998958E+02  8.9702462644E-03  4.5050E-03  4.4653E-03
  3.9899998958E+02  9.1666419067E-03  4.6150E-03  4.5517E-03
  3.9999998958E+02  9.3569720623E-03  4.7220E-03  4.6350E-03
  4.0099998958E+02  9.5412367311E-03  4.8260E-03  4.7152E-03
  4.0199998958E+02  9.7194359133E-03  4.9269E-03  4.7925E-03
  4.0299998958E+02  9.8915696087E-03  5.0247E-03  4.8668E-03
  4.0399998958E+02  1.0057637817E-02  5.1193E-03  4.9384E-03
  4.0499998958E+02  1.0217640539E-02  5.2105E-03  5.0071E-03
  4.0599998958E+02  1.0371577775E-02  5.2984E-03  5.0731E-03
  4.0699998958E+02  1.0519449523E-02  5.3829E-03  5.1365E-03
  4.0799998958E+02  1.0661255785E-02  5.4639E-03  5.1974E-03
  4.0899998958E+02  1.0796996561E-02  5.5413E-03  5.2557E-03
  4.0999998958E+02  1.0926671849E-02  5.6151E-03  5.3116E-03
  4.1099998958E+02  1.1050281651E-02  5.6852E-03  5.3651E-03
  4.1199998958E+02  1.1167825966E-02  5.7515E-03  5.4163E-03
  4.1299998958E+02  1.1279304794E-02  5.8141E-03  5.4652E-03
  4.1399998958E+02  1.1384718136E-02  5.8727E-03  5.5120E-03
  4.1499998958E+02  1.1484065991E-02  5.9273E-03  5.5567E-03
  4.1599998958E+02  1.1577348359E-02  5.9779E-03  5.5994E-03
  4.1699998958E+02  1.1670998709E-02  6.0309E-03  5.6401E-03
  4.1799998958E+02  1.1782673076E-02  6.1021E-03  5.6805E-03
  4.1899998958E+02  1.1913384148E-02  6.1893E-03  5.7241E-03
  4.1999998958E+02  1.2063131924E-02  6.2889E-03  5.7743E-03
  4.2099998958E+02  1.2231916406E-02  6.3975E-03  5.8345E-03
  4.2199998958E+02  1.2419737592E-02  6.5116E-03  5.9081E-03
  4.2299998958E+02  1.4566842496E-02  7.5980E-03  6.9688E-03
  4.2399998958E+02  1.7048366006E-02  8.8408E-03  8.2076E-03
  4.2499998958E+02  1.8640859657E-02  9.6247E-03  9.0161E-03
  4.2599998958E+02  1.9522308916E-02  1.0035E-02  9.4868E-03
  4.2699998958E+02  2.0105262519E-02  1.0276E-02  9.8295E-03
  4.2799998958E+02  1.9961134898E-02  1.0140E-02  9.8214E-03
  4.2899998958E+02  1.9189833933E-02  9.7090E-03  9.4808E-03
  4.2999998958E+02  1.7968351568E-02  9.0702E-03  8.8982E-03
  4.3099998958E+02  1.5709966580E-02  7.9255E-03  7.7845E-03
  4.3199998958E+02  1.1888873638E-02  6.0076E-03  5.8812E-03
  4.3299998958E+02  9.6678251508E-03  4.8936E-03  4.7743E-03
  4.3399998958E+02  9.5243405462E-03  4.8188E-03  4.7055E-03
  4.3499998958E+02  9.3822579863E-03  4.7448E-03  4.6374E-03
  4.3599998958E+02  9.2415774712E-03  4.6717E-03  4.5699E-03
  4.3699998958E+02  9.1022990007E-03  4.5993E-03  4.5030E-03
  4.3799998958E+02  8.9644225750E-03  4.5276E-03  4.4368E-03
  4.3899998958E+02  8.8279481940E-03  4.4568E-03  4.3711E-03
  4.3999998958E+02  8.6928758576E-03  4.3868E-03  4.3061E-03
  4.4099998958E+02  8.5592055660E-03  4.3175E-03  4.2417E-03
  4.4199998958E+02  8.4269373192E-03  4.2490E-03  4.1779E-03
  4.4299998958E+02  8.2960711170E-03  4.1814E-03  4.1147E-03
  4.4399998958E+02  8.1666069595E-03  4.1144E-03  4.0522E-03
  4.4499998958E+02  8.0385448468E-03  4.0483E-03  3.9902E-03
  4.4599998958E+02  7.9118847787E-03  3.9830E-03  3.9289E-03
  4.4699998958E+02  7.7866267554E-03  3.9184E-03  3.8682E-03
  4.4799998958E+02  7.6627707768E-03  3.8546E-03  3.8082E-03
  4.4899998958E+02  7.5403168429E-03  3.7916E-03  3.7487E-03
  4.4999998958E+02  7.4192649537E-03  3.7294E-03  3.6899E-03
  4.5099998958E+02  7.2996151092E-03  3.6679E-03  3.6317E-03
  4.5199998958E+02  7.1813673095E-03  3.6072E-03  3.5741E-03
  4.5299998958E+02  7.0645215544E-03  3.5473E-03  3.5172E-03
  4.5399998958E+02  6.9490778441E-03  3.4882E-03  3.4609E-03
  4.5499998958E+02  6.8350361785E-03  3.4299E-03  3.4052E-03
  4.5599998958E+02  6.7223965576E-03  3.3723E-03  3.3501E-03
  4.5699998958E+02  6.6111589814E-03  3.3155E-03  3.2957E-03
  4.5799998958E+02  6.5013234499E-03  3.2594E-03  3.2419E-03
  4.5899998958E+02  6.3928899631E-03  3.2042E-03  3.1887E-03
  4.5999998958E+02  6.2858585211E-03  3.1497E-03  3.1362E-03
  4.6099998958E+02  6.1802291237E-03  3.0960E-03  3.0843E-03
  4.6199998958E+02  6.0760017711E-03  3.0430E-03  3.0330E-03
  4.6299998958E+02  5.9731764632E-03  2.9908E-03  2.9824E-03
  4.6399998958E+02  5.8717532000E-03  2.9394E-03  2.9323E-03
  4.6499998958E+02  5.7717319815E-03  2.8888E-03  2.8830E-03
  4.6599998958E+02  5.6731128077E-03  2.8389E-03  2.8342E-03
  4.6699998958E+02  5.5758956786E-03  2.7898E-03  2.7861E-03
  4.6799998958E+02  5.4800805943E-03  2.7414E-03  2.7387E-03
  4.6899998958E+02  5.3856675546E-03  2.6938E-03  2.6918E-03
  4.6999998958E+02  5.2926565597E-03  2.6470E-03  2.6457E-03
  4.7099998958E+02  5.2052365524E-03  2.6030E-03  2.6022E-03
  4.7199998958E+02  5.1675642446E-03  2.5840E-03  2.5836E-03
  4.7299998958E+02  9.1009533624E-03  4.5506E-03  4.5504E-03
  4.7399998958E+02  3.1409617837E-02  1.5705E-02  1.5705E-02
  4.7499998958E+02  3.8299327206E-02  1.9150E-02  1.9149E-02
  4.7599998958E+02  4.8187145971E-02  2.4094E-02  2.4093E-02
  4.7699998958E+02  5.6157716896E-02  2.8079E-02  2.8078E-02
  4.7799998958E+02  6.3212458984E-02  3.1607E-02  3.1605E-02
  4.7899998958E+02  6.2513448988E-02  3.1257E-02  3.1256E-02
  4.7999998958E+02  6.2785135400E-02  3.1393E-02  3.1392E-02
  4.8099998958E+02  6.5152765601E-02  3.2576E-02  3.2577E-02
  4.8199998958E+02  6.7826796150E-02  3.3913E-02  3.3914E-02
  4.8299998958E+02  6.9666944512E-02  3.4833E-02  3.4834E-02
  4.8399998958E+02  7.0482459698E-02  3.5241E-02  3.5242E-02
  4.8499998958E+02  7.1576355447E-02  3.5788E-02  3.5788E-02
  4.8599998958E+02  7.3736055976E-02  3.6868E-02  3.6868E-02
  4.8699998958E+02  7.5900021317E-02  3.7950E-02  3.7950E-02
  4.8799998958E+02  7.8068251469E-02  3.9034E-02  3.9034E-02
  4.8899998958E+02  9.5935083663E-02  4.7967E-02  4.7968E-02
  4.8999998958E+02  7.8763561490E-02  3.9382E-02  3.9382E-02
  4.9099998958E+02  8.2461819989E-02  4.1231E-02  4.1231E-02
  4.9199998958E+02  7.9767474511E-02  3.9884E-02  3.9884E-02
  4.9299998958E+02  7.7458714002E-02  3.8729E-02  3.8729E-02
  4.9399998958E+02  7.5535538460E-02  3.7768E-02  3.7768E-02
  4.9499998958E+02  7.3997947887E-02  3.6999E-02  3.6999E-02
  4.9599998958E+02  7.2845942283E-02  3.6423E-02  3.6423E-02
  4.9699998958E+02  7.1837229786E-02  3.5919E-02  3.5919E-02
  4.9799998958E+02  8.5937366824E-02  4.2969E-02  4.2969E-02
  4.9899998958E+02  8.7926706242E-02  4.3963E-02  4.3963E-02
  4.9999998958E+02  7.3305518038E-02  3.6653E-02  3.6653E-02
  5.0099998958E+02  4.0490832373E-02  2.0245E-02  2.0245E-02
  5.0199998958E+02  2.5619820640E-02  1.2810E-02  1.2810E-02
  5.0299998958E+02  2.2708063336E-02  1.1354E-02  1.1354E-02
  5.0399998958E+02  2.1413979214E-02  1.0707E-02  1.0707E-02
  5.0499998958E+02  2.0039819923E-02  1.0020E-02  1.0020E-02
  5.0599998958E+02  1.8585585463E-02  9.2928E-03  9.2928E-03
  5.0699998958E+02  1.7051275835E-02  8.5256E-03  8.5256E-03
  5.0799998958E+02  1.5436891037E-02  7.7184E-03  7.7184E-03
  5.0899998958E+02  1.3742431072E-02  6.8712E-03  6.8712E-03
  5.0999998958E+02  1.1967895937E-02  5.9839E-03  5.9839E-03
  5.1099998958E+02  1.0136854706E-02  5.0684E-03  5.0684E-03
  5.1199998958E+02  8.7064075681E-03  4.3532E-03  4.3532E-03
  5.1299998958E+02  7.8270588110E-03  3.9135E-03  3.9135E-03
  5.1399998958E+02  9.6204187350E-03  4.8102E-03  4.8102E-03
  5.1499998958E+02  4.4569770900E-03  2.2285E-03  2.2285E-03
  5.1599998958E+02  2.6182196255E-03  1.3091E-03  1.3091E-03
  5.1699998958E+02  1.9203882011E-03  9.6019E-04  9.6019E-04
  5.1799998958E+02  1.3304932377E-03  6.6525E-04  6.6525E-04
  5.1899998958E+02  8.4853473540E-04  4.2427E-04  4.2427E-04
  5.1999998958E+02  4.7451269408E-04  2.3726E-04  2.3726E-04
  5.2099998958E+02  2.0842711378E-04  1.0421E-04  1.0421E-04
  5.2199998958E+02  5.0277994496E-05  2.5139E-05  2.5139E-05
  5.2299998958E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
