#  E (eV)   dos(E)     Int dos(E) EFermi =    7.984 eV
 -11.992  0.1508E-01  0.2000E+02
 -11.982  0.1373E-01  0.2000E+02
 -11.972  0.1250E-01  0.2000E+02
 -11.962  0.1137E-01  0.2000E+02
 -11.952  0.1033E-01  0.2000E+02
 -11.942  0.9386E-02  0.2000E+02
 -11.932  0.8521E-02  0.2000E+02
 -11.922  0.7730E-02  0.2000E+02
 -11.912  0.7008E-02  0.2000E+02
 -11.902  0.6349E-02  0.2000E+02
 -11.892  0.5749E-02  0.2000E+02
 -11.882  0.5202E-02  0.2000E+02
 -11.872  0.4704E-02  0.2000E+02
 -11.862  0.4251E-02  0.2000E+02
 -11.852  0.3839E-02  0.2000E+02
 -11.842  0.3465E-02  0.2000E+02
 -11.832  0.3125E-02  0.2000E+02
 -11.822  0.2817E-02  0.2000E+02
 -11.812  0.2537E-02  0.2000E+02
 -11.802  0.2284E-02  0.2000E+02
 -11.792  0.2055E-02  0.2000E+02
 -11.782  0.1847E-02  0.2000E+02
 -11.772  0.1660E-02  0.2000E+02
 -11.762  0.1490E-02  0.2000E+02
 -11.752  0.1337E-02  0.2000E+02
 -11.742  0.1199E-02  0.2000E+02
 -11.732  0.1075E-02  0.2000E+02
 -11.722  0.9624E-03  0.2000E+02
 -11.712  0.8613E-03  0.2000E+02
 -11.702  0.7704E-03  0.2000E+02
 -11.692  0.6886E-03  0.2000E+02
 -11.682  0.6150E-03  0.2000E+02
 -11.672  0.5490E-03  0.2000E+02
 -11.662  0.4898E-03  0.2000E+02
 -11.652  0.4366E-03  0.2000E+02
 -11.642  0.3890E-03  0.2000E+02
 -11.632  0.3463E-03  0.2000E+02
 -11.622  0.3082E-03  0.2000E+02
 -11.612  0.2740E-03  0.2000E+02
 -11.602  0.2435E-03  0.2000E+02
 -11.592  0.2162E-03  0.2000E+02
 -11.582  0.1919E-03  0.2000E+02
 -11.572  0.1702E-03  0.2000E+02
 -11.562  0.1508E-03  0.2000E+02
 -11.552  0.1336E-03  0.2000E+02
 -11.542  0.1182E-03  0.2000E+02
 -11.532  0.1046E-03  0.2000E+02
 -11.522  0.9245E-04  0.2000E+02
 -11.512  0.8167E-04  0.2000E+02
 -11.502  0.7210E-04  0.2000E+02
 -11.492  0.6361E-04  0.2000E+02
 -11.482  0.5608E-04  0.2000E+02
 -11.472  0.4941E-04  0.2000E+02
 -11.462  0.4351E-04  0.2000E+02
 -11.452  0.3829E-04  0.2000E+02
 -11.442  0.3367E-04  0.2000E+02
 -11.432  0.2959E-04  0.2000E+02
 -11.422  0.2598E-04  0.2000E+02
 -11.412  0.2280E-04  0.2000E+02
 -11.402  0.2000E-04  0.2000E+02
 -11.392  0.1753E-04  0.2000E+02
 -11.382  0.1535E-04  0.2000E+02
 -11.372  0.1344E-04  0.2000E+02
 -11.362  0.1176E-04  0.2000E+02
 -11.352  0.1028E-04  0.2000E+02
 -11.342  0.8978E-05  0.2000E+02
 -11.332  0.7839E-05  0.2000E+02
 -11.322  0.6839E-05  0.2000E+02
 -11.312  0.5963E-05  0.2000E+02
 -11.302  0.5195E-05  0.2000E+02
 -11.292  0.4524E-05  0.2000E+02
 -11.282  0.3937E-05  0.2000E+02
 -11.272  0.3423E-05  0.2000E+02
 -11.262  0.2975E-05  0.2000E+02
 -11.252  0.2584E-05  0.2000E+02
 -11.242  0.2242E-05  0.2000E+02
 -11.232  0.1945E-05  0.2000E+02
 -11.222  0.1686E-05  0.2000E+02
 -11.212  0.1460E-05  0.2000E+02
 -11.202  0.1264E-05  0.2000E+02
 -11.192  0.1093E-05  0.2000E+02
 -11.182  0.9450E-06  0.2000E+02
 -11.172  0.8164E-06  0.2000E+02
 -11.162  0.7048E-06  0.2000E+02
 -11.152  0.6081E-06  0.2000E+02
