#  E (eV)   dos(E)     Int dos(E) EFermi =   10.811 eV
  -7.579  0.0000E+00  0.2000E+02
  -7.569  0.0000E+00  0.2000E+02
  -7.559  0.0000E+00  0.2000E+02
  -7.549  0.0000E+00  0.2000E+02
  -7.539  0.0000E+00  0.2000E+02
  -7.529  0.0000E+00  0.2000E+02
  -7.519  0.0000E+00  0.2000E+02
  -7.509  0.0000E+00  0.2000E+02
  -7.499  0.0000E+00  0.2000E+02
  -7.489  0.0000E+00  0.2000E+02
  -7.479  0.0000E+00  0.2000E+02
  -7.469  0.0000E+00  0.2000E+02
  -7.459  0.0000E+00  0.2000E+02
  -7.449  0.0000E+00  0.2000E+02
  -7.439  0.0000E+00  0.2000E+02
  -7.429  0.0000E+00  0.2000E+02
  -7.419  0.0000E+00  0.2000E+02
  -7.409  0.0000E+00  0.2000E+02
  -7.399  0.0000E+00  0.2000E+02
  -7.389  0.0000E+00  0.2000E+02
  -7.379  0.0000E+00  0.2000E+02
  -7.369  0.0000E+00  0.2000E+02
  -7.359  0.0000E+00  0.2000E+02
  -7.349  0.0000E+00  0.2000E+02
  -7.339  0.0000E+00  0.2000E+02
  -7.329  0.0000E+00  0.2000E+02
  -7.319  0.0000E+00  0.2000E+02
  -7.309  0.0000E+00  0.2000E+02
  -7.299  0.0000E+00  0.2000E+02
  -7.289  0.0000E+00  0.2000E+02
  -7.279  0.0000E+00  0.2000E+02
  -7.269  0.0000E+00  0.2000E+02
  -7.259  0.0000E+00  0.2000E+02
  -7.249  0.0000E+00  0.2000E+02
  -7.239  0.0000E+00  0.2000E+02
  -7.229  0.0000E+00  0.2000E+02
  -7.219  0.0000E+00  0.2000E+02
  -7.209  0.0000E+00  0.2000E+02
  -7.199  0.0000E+00  0.2000E+02
  -7.189  0.0000E+00  0.2000E+02
  -7.179  0.0000E+00  0.2000E+02
  -7.169  0.0000E+00  0.2000E+02
  -7.159  0.0000E+00  0.2000E+02
  -7.149  0.0000E+00  0.2000E+02
  -7.139  0.0000E+00  0.2000E+02
  -7.129  0.0000E+00  0.2000E+02
  -7.119  0.0000E+00  0.2000E+02
  -7.109  0.0000E+00  0.2000E+02
  -7.099  0.0000E+00  0.2000E+02
  -7.089  0.0000E+00  0.2000E+02
  -7.079  0.0000E+00  0.2000E+02
  -7.069  0.0000E+00  0.2000E+02
  -7.059  0.0000E+00  0.2000E+02
  -7.049  0.0000E+00  0.2000E+02
  -7.039  0.0000E+00  0.2000E+02
  -7.029  0.0000E+00  0.2000E+02
  -7.019  0.0000E+00  0.2000E+02
  -7.009  0.0000E+00  0.2000E+02
  -6.999  0.0000E+00  0.2000E+02
  -6.989  0.0000E+00  0.2000E+02
  -6.979  0.0000E+00  0.2000E+02
  -6.969  0.0000E+00  0.2000E+02
  -6.959  0.0000E+00  0.2000E+02
  -6.949  0.0000E+00  0.2000E+02
  -6.939  0.0000E+00  0.2000E+02
  -6.929  0.0000E+00  0.2000E+02
  -6.919  0.0000E+00  0.2000E+02
  -6.909  0.0000E+00  0.2000E+02
  -6.899  0.0000E+00  0.2000E+02
  -6.889  0.0000E+00  0.2000E+02
  -6.879  0.0000E+00  0.2000E+02
  -6.869  0.0000E+00  0.2000E+02
  -6.859  0.0000E+00  0.2000E+02
  -6.849  0.0000E+00  0.2000E+02
  -6.839  0.0000E+00  0.2000E+02
  -6.829  0.0000E+00  0.2000E+02
  -6.819  0.0000E+00  0.2000E+02
  -6.809  0.0000E+00  0.2000E+02
  -6.799  0.0000E+00  0.2000E+02
  -6.789  0.0000E+00  0.2000E+02
  -6.779  0.0000E+00  0.2000E+02
  -6.769  0.0000E+00  0.2000E+02
